8.58485221862793,-0.011046428233385086,28.980533599853516,-0.009918253868818283,-90.17948150634766,0.6741054654121399
8.575346946716309,-0.010917682200670242,25.96770477294922,-0.010376017540693283,-90.16852569580078,0.6626170873641968
8.563483238220215,-0.010760211385786533,21.930824279785156,-0.010986369103193283,-90.15416717529297,0.6485605835914612
8.554192543029785,-0.010636921040713787,18.511545181274414,-0.011444075964391232,-90.14234924316406,0.6375502943992615
8.545417785644531,-0.010520076379179955,15.024920463562012,-0.011901836842298508,-90.13066864013672,0.6271206140518188
8.534968376159668,-0.010378398932516575,10.460518836975098,-0.012451189570128918,-90.11571502685547,0.6144779324531555
8.527347564697266,-0.01027284562587738,6.762925148010254,-0.012847875244915485,-90.10387420654297,0.6050454378128052
8.520204544067383,-0.010180072858929634,2.9175376892089844,-0.013275139033794403,-90.09182739257812,0.5967330932617188
8.512033462524414,-0.010085697285830975,-2.1202316284179688,-0.013824471272528172,-90.07636260986328,0.5882909893989563
8.506340980529785,-0.01002672128379345,-6.234637260437012,-0.014282184652984142,-90.06383514404297,0.5829839110374451
8.500361442565918,-0.009965800680220127,-11.461752891540527,-0.014892542734742165,-90.04821014404297,0.5774719715118408
8.496339797973633,-0.009922237135469913,-15.933938026428223,-0.015411359257996082,-90.03498840332031,0.5735241174697876
8.492680549621582,-0.00987253151834011,-21.601110458374023,-0.01605226844549179,-90.01846313476562,0.5689957141876221
8.49091625213623,-0.00941251777112484,-26.10045051574707,-0.01650998927652836,-90.00630950927734,0.5279735922813416
8.489986419677734,-0.00418371194973588,-31.7496280670166,-0.011688229627907276,-90.0073471069336,0.06584302335977554
8.489482879638672,0.00017633437528274953,-35.90458297729492,-0.0012207016116008162,-90.02373504638672,-0.3179931044578552
8.488234519958496,0.0027563285548239946,-39.8901481628418,0.011299618519842625,-90.0499267578125,-0.5452881455421448
8.484679222106934,0.003775539342314005,-44.54421615600586,0.023883942514657974,-90.08757781982422,-0.6350709795951843
8.478846549987793,0.0039785574190318584,-48.71552658081055,0.029113542288541794,-90.12284851074219,-0.6527406573295593
8.472880363464355,0.004078884143382311,-51.74262237548828,0.029244311153888702,-90.14909362792969,-0.6616130471229553
8.464006423950195,0.003930988255888224,-55.27139663696289,0.026500483974814415,-90.17869567871094,-0.6487381458282471
8.454745292663574,0.0034612463787198067,-58.3082160949707,0.02219594642519951,-90.2016830444336,-0.6074496507644653
8.4468412399292,0.002741489326581359,-60.600608825683594,0.0181896910071373,-90.21630096435547,-0.5439698696136475
8.437042236328125,0.0014309883117675781,-63.21137237548828,0.013189409859478474,-90.22896575927734,-0.42825284600257874
8.427421569824219,-0.0001297950657317415,-65.62360382080078,0.008794195018708706,-90.23678588867188,-0.2902830243110657
8.419893264770508,-0.0014056205982342362,-67.45028686523438,0.006018239073455334,-90.24040985107422,-0.1775166094303131
8.41047191619873,-0.0030021476559340954,-69.69535064697266,0.003303925972431898,-90.242431640625,-0.03637758642435074
8.40100383758545,-0.004528827499598265,-71.93154907226562,0.001202401821501553,-90.24217987060547,0.09858011454343796
8.393444061279297,-0.005686206743121147,-73.7183837890625,-0.00021361814287956804,-90.240478515625,0.200882688164711
8.383773803710938,-0.0070292470045387745,-76.02177429199219,-0.001831066096201539,-90.23654174804688,0.31959137320518494
8.373833656311035,-0.008331051096320152,-78.42843627929688,-0.0034484907519072294,-90.23045349121094,0.43465954065322876
8.36337661743164,-0.009556293487548828,-81.0269546508789,-0.005187974777072668,-90.22203826904297,0.5429043769836426
8.352592468261719,-0.010389232076704502,-83.80803680419922,-0.006927520036697388,-90.2119369506836,0.6163493990898132
8.341894149780273,-0.010764827951788902,-86.69527435302734,-0.008270235732197762,-90.20116424560547,0.6493597030639648
8.333006858825684,-0.010869579389691353,-89.20781707763672,-0.009094302542507648,-90.19186401367188,0.6585053205490112
8.3218355178833,-0.010864161886274815,-92.53644561767578,-0.009887724183499813,-90.1796875,0.6579042673110962
8.31024169921875,-0.010780238546431065,-96.22713470458984,-0.010559111833572388,-90.16650390625,0.6503978967666626
8.301520347595215,-0.01069219596683979,-99.19318389892578,-0.01104735117405653,-90.15615844726562,0.6424953937530518
8.291014671325684,-0.01057321485131979,-103.02582550048828,-0.01159663125872612,-90.14305877685547,0.6318880915641785
8.282750129699707,-0.010473117232322693,-106.28247833251953,-0.012023897841572762,-90.13219451904297,0.6229268908500671
8.272953033447266,-0.010348682291805744,-110.49065399169922,-0.012542729265987873,-90.11853790283203,0.6118141412734985
8.26382064819336,-0.01023115124553442,-114.85418701171875,-0.013031010515987873,-90.10470581054688,0.6013161540031433
8.255464553833008,-0.010133838281035423,-119.35704803466797,-0.013519268482923508,-90.0906982421875,0.5926213264465332
8.249467849731445,-0.01007223129272461,-123.01176452636719,-0.013916012831032276,-90.07952880859375,0.5870888829231262
8.24258804321289,-0.009921855293214321,-127.85224151611328,-0.014465304091572762,-90.0650634765625,0.5735992789268494
8.237025260925293,-0.006209659390151501,-132.57794189453125,-0.012298574671149254,-90.06097412109375,0.24483494460582733
8.232123374938965,-0.0008195304544642568,-137.092041015625,-0.002410875866189599,-90.0752182006836,-0.2300749123096466
8.22570514678955,0.002791995881125331,-142.0480194091797,0.01234728004783392,-90.10733795166016,-0.5484914779663086
8.219070434570312,0.003883418859913945,-145.81289672851562,0.021087169647216797,-90.1384506225586,-0.6448380947113037
8.211156845092773,0.004062175750732422,-149.2484130859375,0.024490095674991608,-90.16790771484375,-0.6605544090270996
8.202489852905273,0.003802394727244973,-152.30624389648438,0.023419339209794998,-90.19265747070312,-0.6376049518585205
8.19333267211914,0.00333963381126523,-155.08631896972656,0.01995427906513214,-90.2129135131836,-0.5968014001846313
8.184203147888184,0.002789668971672654,-157.57447814941406,0.015910319983959198,-90.22901153564453,-0.5482729077339172
8.175195693969727,0.002203617012128234,-159.84579467773438,0.012269748374819756,-90.24203491210938,-0.49663668870925903
8.166637420654297,0.0016188239678740501,-161.8819122314453,0.009413231164216995,-90.25240325927734,-0.4450141191482544
8.158600807189941,0.0009471702505834401,-163.71266174316406,0.007258640602231026,-90.26049041748047,-0.3857075870037079
8.151213645935059,-1.7871856471174397e-05,-165.341552734375,0.0054923477582633495,-90.26612091064453,-0.3004395067691803
8.142863273620605,-0.0014796257019042969,-167.13951110839844,0.0035807222593575716,-90.26997375488281,-0.1711713671684265
8.137421607971191,-0.00249761575832963,-168.2957763671875,0.002461688593029976,-90.27139282226562,-0.08114947378635406
8.130799293518066,-0.0036351585295051336,-169.6942901611328,0.0013118090573698282,-90.27206420898438,0.019452378153800964
8.124215126037598,-0.004732646979391575,-171.08021545410156,0.0003984929935541004,-90.27166748046875,0.11652301996946335
8.117259979248047,-0.005991802085191011,-172.5458526611328,-0.0006103595951572061,-90.2698974609375,0.22790290415287018
8.110143661499023,-0.007348918821662664,-174.0546112060547,-0.0017394756432622671,-90.2666244506836,0.3479434847831726
8.102602005004883,-0.008483905345201492,-175.67269897460938,-0.0029296937864273787,-90.26213836669922,0.4482516348361969
8.094305992126465,-0.009527263231575489,-177.48353576660156,-0.004089356865733862,-90.25602722167969,0.5404728651046753
8.085362434387207,-0.0104921143501997,-179.48236083984375,-0.0053710900247097015,-90.24822998046875,0.6257477402687073
8.075631141662598,-0.011082019656896591,-181.7267608642578,-0.006622305139899254,-90.23902130126953,0.677739143371582
8.065431594848633,-0.01130002923309803,-184.1696014404297,-0.007598853670060635,-90.2290267944336,0.6968705058097839
8.05514907836914,-0.0113157844170928,-186.73751831054688,-0.008331314660608768,-90.2187271118164,0.6981819272041321
8.042407035827637,-0.011219081468880177,-190.08534240722656,-0.009063703007996082,-90.20568084716797,0.6895143985748291
8.033867835998535,-0.011126651428639889,-192.44422912597656,-0.009490951895713806,-90.1966552734375,0.6812771558761597
8.02283763885498,-0.01067998819053173,-195.64991760253906,-0.00997923780232668,-90.18535614013672,0.6414298415184021
8.012388229370117,-0.006143169477581978,-198.8677520751953,-0.0069274865090847015,-90.1851806640625,0.23988988995552063
8.002678871154785,-0.0013312340015545487,-201.87530517578125,0.0007377975853160024,-90.19633483886719,-0.18436045944690704
7.99489688873291,0.0008496665977872908,-204.18040466308594,0.006403640378266573,-90.20890045166016,-0.3770127594470978
7.985727310180664,0.0018342017428949475,-206.72213745117188,0.009914984926581383,-90.2237777709961,-0.46420010924339294
7.976499080657959,0.001886081648990512,-209.1019287109375,0.01026016753166914,-90.23722076416016,-0.468810498714447
7.967884540557861,0.0015290259616449475,-211.19407653808594,0.00893959030508995,-90.24791717529297,-0.43725502490997314
7.961524486541748,0.001148815150372684,-212.67579650878906,0.007627295795828104,-90.25475311279297,-0.40362316370010376
7.95392370223999,0.0006258201319724321,-214.39059448242188,0.006080613471567631,-90.26195526123047,-0.3573896288871765
7.954050064086914,0.00013338089047465473,-215.89271545410156,-0.1544494777917862,-90.0802001953125,-0.31494683027267456
7.979706764221191,-0.0003252220049034804,-217.2196502685547,-0.088226318359375,-89.2735824584961,-0.2743823528289795
7.995289325714111,-0.0013303565792739391,-218.40736389160156,0.010686972178518772,-89.27236938476562,-0.23330558836460114
8.008851051330566,-0.0020268058869987726,-219.46839904785156,0.014942653477191925,-89.27538299560547,-0.18801461160182953
8.021008491516113,-0.0025919913314282894,-220.4286651611328,0.007890649139881134,-89.27719116210938,-0.11877698451280594
8.030220985412598,-0.0030183601193130016,-221.15843200683594,0.003960839007049799,-89.27843475341797,-0.07702404260635376
8.061845779418945,-0.0029641150031238794,-221.9686279296875,-0.3053893744945526,-88.53981018066406,-0.08362200111150742
8.143048286437988,-0.002879657782614231,-222.6681365966797,-0.4771423637866974,-86.30691528320312,-0.08865585178136826
8.178890228271484,-0.003011836903169751,-223.192138671875,0.08968544006347656,-86.2164306640625,-0.06982502341270447
8.217472076416016,-0.0034547613468021154,-223.769775390625,0.123320072889328,-86.21739196777344,-0.03506619110703468
8.252830505371094,-0.00418088911101222,-224.30447387695312,0.05641718581318855,-86.21771240234375,0.03075633943080902
8.287833213806152,-0.005068988539278507,-224.8343963623047,0.01776711456477642,-86.217529296875,0.10766426473855972
8.338566780090332,-0.005288639105856419,-225.37060546875,-0.2147216796875,-85.6664810180664,0.13131721317768097
8.378755569458008,-0.004713802132755518,-225.78196716308594,-0.0218505822122097,-85.31990814208984,0.07709234207868576
8.415897369384766,-0.004105548840016127,-226.23265075683594,0.05480175465345383,-85.3204345703125,0.027115849778056145
8.450080871582031,-0.004304981324821711,-226.64990234375,0.031446147710084915,-85.3207778930664,0.04189637675881386
8.482707977294922,-0.0048926351591944695,-227.04864501953125,0.011563182808458805,-85.32085418701172,0.09627833962440491
8.517675399780273,-0.005771732423454523,-227.47601318359375,0.0027345684356987476,-85.32042694091797,0.1669503003358841
8.547887802124023,-0.0064217946492135525,-227.84521484375,0.000155668196384795,-85.31980895996094,0.23051203787326813
8.59306526184082,-0.007337627466768026,-228.3971405029297,-0.0011291585396975279,-85.31866455078125,0.30798688530921936
8.663043022155762,-0.007875652052462101,-229.0206756591797,-0.2681579291820526,-84.65380096435547,0.3556274473667145
8.75251579284668,-0.00660299276933074,-229.5351104736328,-0.4068603515625,-83.13510131835938,0.24151547253131866
8.825401306152344,-0.004689769819378853,-230.12570190429688,0.09140926599502563,-83.05956268310547,0.08264528214931488
8.890665054321289,-0.0038656042888760567,-230.66001892089844,0.09174218773841858,-83.06051635742188,0.007390264421701431
8.938162803649902,-0.003868846921250224,-231.0502471923828,0.04870036616921425,-83.06098937988281,0.0024725282564759254
8.994235038757324,-0.004363727290183306,-231.51112365722656,0.01601046696305275,-83.061279296875,0.04686875641345978
9.0504150390625,-0.005124683491885662,-231.97283935546875,0.0036447031889110804,-83.0611572265625,0.1133333221077919
9.11616039276123,-0.005816096905618906,-232.44354248046875,-0.1512451022863388,-82.7617416381836,0.17938807606697083
9.189570426940918,-0.0053883930668234825,-232.81991577148438,-0.2948608100414276,-81.82426452636719,0.1365218162536621
9.25775146484375,-0.004457301925867796,-233.25657653808594,0.06616438180208206,-81.60453796386719,0.05874645337462425
9.313918113708496,-0.004137821029871702,-233.6360626220703,0.07430025935173035,-81.605224609375,0.029417622834444046
9.366111755371094,-0.004486217629164457,-233.98974609375,0.033299777656793594,-81.60549926757812,0.060467660427093506
9.418521881103516,-0.005173091776669025,-234.3450927734375,0.010290945880115032,-81.6053695678711,0.12058015167713165
9.476297378540039,-0.006106891669332981,-234.73667907714844,0.001801133155822754,-81.60484313964844,0.20116955041885376
9.529031753540039,-0.006803340744227171,-235.09405517578125,-0.0004272513324394822,-81.6041488647461,0.2584543526172638
9.623504638671875,-0.007808284368366003,-235.7342529296875,-0.0015564050991088152,-81.60249328613281,0.35082581639289856
9.70061206817627,-0.008182086981832981,-236.25665283203125,-0.0019225714495405555,-81.60101318359375,0.39901962876319885
9.846807479858398,-0.007534961681813002,-236.95481872558594,-0.4367980360984802,-80.17706298828125,0.3227537274360657
9.9740571975708,-0.004936923738569021,-237.6289520263672,0.03645510599017143,-79.78726959228516,0.1123429462313652
10.061060905456543,-0.004102764185518026,-238.11036682128906,0.08375317603349686,-79.78803253173828,0.021931735798716545
10.165191650390625,-0.003909473307430744,-238.68817138671875,0.04439309239387512,-79.78861999511719,0.019541170448064804
10.26167106628418,-0.004767932929098606,-239.223876953125,0.01543557271361351,-79.78877258300781,0.07500230520963669
10.361024856567383,-0.005475826095789671,-239.77549743652344,0.0036054709926247597,-79.78850555419922,0.1452917754650116
10.466510772705078,-0.006292171310633421,-240.3611602783203,-3.0515950129483826e-05,-79.78779602050781,0.21577249467372894
10.574149131774902,-0.005819721147418022,-240.82290649414062,-0.2763671875,-78.93673706054688,0.17476403713226318
10.686192512512207,-0.004646014887839556,-241.3832244873047,0.035050589591264725,-78.82608032226562,0.06530343741178513
10.785513877868652,-0.004008808173239231,-241.8853302001953,0.0469212681055069,-78.82691192626953,0.010661924257874489
10.873809814453125,-0.00420457823202014,-242.3323516845703,0.0213141068816185,-78.82730865478516,0.03305128216743469
10.945091247558594,-0.004763355012983084,-242.69329833984375,0.008386597037315369,-78.82734680175781,0.08368347585201263
11.033539772033691,-0.00558473588898778,-243.14125061035156,0.0018065845360979438,-78.8270034790039,0.15118622779846191
11.129307746887207,-0.006384067237377167,-243.6261444091797,-0.00033568908111192286,-78.82633209228516,0.22612705826759338
11.262228965759277,-0.0056012533605098724,-244.13429260253906,-0.3121032416820526,-77.71188354492188,0.16107633709907532
11.347538948059082,-0.004757709335535765,-244.5013885498047,0.021876702085137367,-77.4819107055664,0.08088309317827225
11.439156532287598,-0.003953838255256414,-244.9128875732422,0.0771588385105133,-77.4824447631836,0.02871411293745041
11.522186279296875,-0.0042879292741417885,-245.28680419921875,0.03814825043082237,-77.48294067382812,0.03361818939447403
11.599523544311523,-0.00476072309538722,-245.63525390625,0.01286797784268856,-77.4830322265625,0.07925751060247421
11.681093215942383,-0.005585880018770695,-246.00271606445312,0.00285705691203475,-77.48271179199219,0.15352214872837067
11.787243843078613,-0.00571863166987896,-246.38177490234375,-0.1857604831457138,-76.70418548583984,0.16184815764427185
11.857023239135742,-0.005079860799014568,-246.67254638671875,0.03417537361383438,-76.65067291259766,0.10840192437171936
11.934040069580078,-0.004414233844727278,-246.99667358398438,0.050450872629880905,-76.65100860595703,0.055345021188259125
11.99827766418457,-0.004081897437572479,-247.267333984375,0.02372351475059986,-76.65160369873047,0.02281966060400009
12.055569648742676,-0.004440212156623602,-247.5087890625,0.007956750690937042,-76.6515884399414,0.05947045236825943
12.116521835327148,-0.005388240795582533,-247.7657012939453,0.0016884086653590202,-76.65067291259766,0.13563388586044312
12.18737506866455,-0.006392841227352619,-248.0634307861328,0.0007950226427055895,-76.67131042480469,0.2216532826423645
12.283801078796387,-0.006373271811753511,-248.39035034179688,-0.162811279296875,-75.99588775634766,0.22122982144355774
12.373801231384277,-0.005264682695269585,-248.7079315185547,0.03973880037665367,-75.61466217041016,0.12596917152404785
12.444184303283691,-0.004381275270134211,-248.9817657470703,0.06565134972333908,-75.61495971679688,0.04313264042139053
12.501029014587402,-0.004195041488856077,-249.20333862304688,0.031023385003209114,-75.6163330078125,0.03314690664410591
12.556424140930176,-0.004889392759650946,-249.41970825195312,0.009646078571677208,-75.60660552978516,0.09931094199419022
12.618216514587402,-0.005853710230439901,-249.65945434570312,0.002946887630969286,-75.63407135009766,0.18037162721157074
12.691454887390137,-0.006656513083726168,-249.9443817138672,0.0018551877001300454,-75.66048431396484,0.24994392693042755
12.79311752319336,-0.006783199030905962,-250.2938995361328,-0.09518429636955261,-75.21732330322266,0.26378190517425537
12.867435455322266,-0.00565134035423398,-250.5747528076172,0.0248880498111248,-75.21402740478516,0.1749279648065567
12.94920825958252,-0.0046450612135231495,-250.8843536376953,0.02857423573732376,-75.21439361572266,0.07930532097816467
13.018960952758789,-0.004285755101591349,-251.1486053466797,0.012888372875750065,-75.21481323242188,0.03611120954155922
13.094593048095703,-0.00484949117526412,-251.43499755859375,0.003381664864718914,-75.2189712524414,0.09278811514377594
13.16667366027832,-0.005865573883056641,-251.7088165283203,-0.00033569487277418375,-75.19982147216797,0.18554890155792236
13.238433837890625,-0.005765895824879408,-251.93247985839844,-0.13543701171875,-74.73625183105469,0.17010584473609924
13.3311128616333,-0.004996700212359428,-252.19161987304688,-0.0419616736471653,-73.93366241455078,0.10605917125940323
13.397196769714355,-0.004607219714671373,-252.42010498046875,0.09093134105205536,-73.93363952636719,0.07049437612295151
13.441619873046875,-0.004397907294332981,-252.57424926757812,0.061660971492528915,-73.93376159667969,0.05438879504799843
13.490397453308105,-0.004471263848245144,-252.74346923828125,0.023673105984926224,-73.93833923339844,0.05728479474782944
13.54104232788086,-0.0053922077640891075,-252.91993713378906,0.006284590810537338,-73.92434692382812,0.13316819071769714
13.601882934570312,-0.006084384862333536,-253.1311798095703,0.0005830714362673461,-73.91840362548828,0.21498018503189087
13.682133674621582,-0.007146129384636879,-253.40963745117188,-0.0010986203560605645,-73.91666412353516,0.2879880666732788
13.791353225708008,-0.007871799170970917,-253.7884979248047,-0.0016784608596935868,-73.91537475585938,0.3718286454677582
13.93771743774414,-0.008898181840777397,-254.2840118408203,-0.0754394382238388,-73.80900573730469,0.4490780830383301
14.156899452209473,-0.007667331490665674,-254.86691284179688,-0.4777831733226776,-72.14574432373047,0.3501291275024414
14.33782958984375,-0.005432414822280407,-255.3999786376953,0.06061094254255295,-71.79390716552734,0.14551034569740295
14.499813079833984,-0.004228801466524601,-255.8915252685547,0.0996919795870781,-71.79462432861328,0.03324935957789421
14.64327621459961,-0.004046497400850058,-256.32769775390625,0.04821765795350075,-71.79521942138672,0.02286064252257347
14.77889347076416,-0.004533443134278059,-256.7401428222656,0.016423488035798073,-71.79535675048828,0.06764619052410126
14.891884803771973,-0.005168781150132418,-257.0837097167969,0.005233923438936472,-71.79522705078125,0.1178685650229454
15.077188491821289,-0.005998020060360432,-257.6471862792969,-6.103856867412105e-05,-71.79449462890625,0.213026762008667
15.248543739318848,-0.00706697441637516,-258.1682434082031,-0.0010986331617459655,-71.79351043701172,0.2821550965309143
15.42033576965332,-0.007376613561064005,-258.65521240234375,-0.1961364448070526,-71.40940856933594,0.3151448965072632
15.64116096496582,-0.0059153554029762745,-259.24920654296875,-0.0381469652056694,-70.72308349609375,0.18028967082500458
15.828901290893555,-0.0042937276884913445,-259.7850036621094,0.0572395958006382,-70.7232666015625,0.050755131989717484
15.994317054748535,-0.0039019964169710875,-260.2579040527344,0.03483050316572189,-70.72398376464844,0.007649811450392008
16.151554107666016,-0.00427244184538722,-260.70751953125,0.012931502424180508,-70.7243423461914,0.03667128458619118
16.308937072753906,-0.004924259148538113,-261.1575927734375,0.003341561881825328,-70.72432708740234,0.10182445496320724
16.471952438354492,-0.00578321423381567,-261.623779296875,0.00024408036551903933,-70.7238998413086,0.1777215152978897
16.649019241333008,-0.006630954798310995,-262.1300964355469,-0.0007324109901674092,-70.72310638427734,0.24404264986515045
16.84544563293457,-0.007356166839599609,-262.69171142578125,-0.001220713835209608,-70.72191619873047,0.3090660572052002
17.086374282836914,-0.0076595875434577465,-263.3448486328125,-0.20989990234375,-70.31793212890625,0.3331014811992645
17.338237762451172,-0.005516338162124157,-263.9854736328125,-0.04586790129542351,-69.58816528320312,0.15820766985416412
17.552780151367188,-0.0041553303599357605,-264.5609436035156,0.0561583936214447,-69.58836364746094,0.027218302711844444
17.743391036987305,-0.0037731360644102097,-265.0730285644531,0.03505402430891991,-69.5891342163086,-0.002568150870501995
17.888822555541992,-0.004136600531637669,-265.4638671875,0.016516536474227905,-69.58940887451172,0.02818135917186737
18.071359634399414,-0.004762363154441118,-265.9544372558594,0.004642073530703783,-69.58941650390625,0.09263785183429718
18.25841522216797,-0.005747814197093248,-266.4571533203125,0.0006268125143833458,-69.58901977539062,0.16512665152549744
18.458600997924805,-0.006450786255300045,-266.9951171875,-0.0006408626213669777,-69.5882339477539,0.23650895059108734
18.683897018432617,-0.007318591699004173,-267.6005554199219,-0.0012207136023789644,-69.58695220947266,0.3069896697998047
18.941940307617188,-0.008129558525979519,-268.2939453125,-0.0017394949682056904,-69.58504486083984,0.37841296195983887
19.245338439941406,-0.008970508351922035,-269.1091613769531,-0.0023193357046693563,-69.58234405517578,0.45434415340423584
19.52846336364746,-0.009757213294506073,-269.86981201171875,-0.00292968493886292,-69.5793685913086,0.5205696821212769
19.933956146240234,-0.010013294406235218,-270.95904541015625,-0.0038757147267460823,-69.5744400024414,0.6147716045379639
20.424846649169922,-0.011071986518800259,-272.2772216796875,-0.005004844628274441,-69.56784057617188,0.6972802877426147
20.994911193847656,-0.011671619489789009,-273.8074951171875,-0.0059814453125,-69.56026458740234,0.7368134260177612
21.68962287902832,-0.008952273987233639,-275.4869689941406,-0.793121337890625,-67.63314056396484,0.48628896474838257
22.347562789916992,-0.004181041847914457,-277.03662109375,-0.19616694748401642,-66.88595581054688,0.06588400155305862
22.846954345703125,-0.0018933677347376943,-278.2050476074219,-0.0435791090130806,-66.88050079345703,-0.1343429833650589
23.40152931213379,-0.0009205054957419634,-279.50347900390625,0.0013155346969142556,-66.87569427490234,-0.22043068706989288
23.89628028869629,-0.0008662223699502647,-280.6622314453125,0.00424492871388793,-66.85368347167969,-0.22549185156822205
24.337282180786133,-0.0017448996659368277,-281.69390869140625,0.002313060685992241,-66.85845184326172,-0.2036147564649582
24.72645378112793,-0.001885433099232614,-282.6044921875,0.002037640195339918,-66.86107635498047,-0.17333653569221497
25.070804595947266,-0.0023728369269520044,-283.4103088378906,0.0019280067645013332,-66.86311340332031,-0.14001886546611786
25.32623291015625,-0.002594051416963339,-283.97735595703125,-0.2151488959789276,-66.45906066894531,-0.11461739987134933
25.615907669067383,-0.002690486842766404,-284.633056640625,0.0013858762104064226,-66.29267120361328,-0.08584864437580109
25.870431900024414,-0.0031450081150978804,-285.2123718261719,0.027973340824246407,-66.29386901855469,-0.06139656528830528
26.103771209716797,-0.0033323478419333696,-285.7215576171875,-0.14642333984375,-65.9806900024414,-0.04354928433895111
26.277101516723633,-0.003564662765711546,-286.090087890625,-0.02264404110610485,-65.65593719482422,-0.027313925325870514
26.499181747436523,-0.003749484894797206,-286.5804443359375,0.04058455303311348,-65.65669250488281,-0.009459811262786388
26.693490982055664,-0.004248599987477064,-287.00994873046875,0.017545334994792938,-65.65711212158203,0.03870667889714241
26.8282413482666,-0.004797420464456081,-287.2909851074219,-0.1160888522863388,-65.40489959716797,0.08235158771276474
27.00200843811035,-0.0049217031337320805,-287.6236267089844,-0.0740356296300888,-64.67001342773438,0.09399022907018661
27.147933959960938,-0.004513606894761324,-287.93115234375,0.06866951286792755,-64.66938018798828,0.0637803003191948
27.269371032714844,-0.004071712493896484,-288.1875915527344,0.04376143589615822,-64.66999053955078,0.02574981190264225
27.37734603881836,-0.004398403223603964,-288.4156799316406,0.01690995693206787,-64.67012786865234,0.05256513133645058
27.46373748779297,-0.004963207058608532,-288.5982666015625,0.006167774088680744,-64.66973114013672,0.1020771712064743
27.590621948242188,-0.005998210981488228,-288.8663330078125,0.000765679229516536,-64.6694564819336,0.19339679181575775
27.73345375061035,-0.006785259116441011,-289.1680603027344,-0.0007324254256673157,-64.66871643066406,0.2633584141731262
27.922321319580078,-0.0072915456257760525,-289.5380554199219,-0.1804199367761612,-64.21166229248047,0.31433895230293274
28.126508712768555,-0.005951633211225271,-289.9176025390625,-0.025146476924419403,-63.533145904541016,0.1836979240179062
28.29947280883789,-0.004767589271068573,-290.264404296875,0.0728640928864479,-63.5331916809082,0.08288434147834778
28.449787139892578,-0.0041602132841944695,-290.5662536621094,0.04106004536151886,-63.53373336791992,0.029007811099290848
28.58331298828125,-0.004215526394546032,-290.83447265625,0.014632068574428558,-63.53410339355469,0.032095056027173996
28.703990936279297,-0.004742526914924383,-291.0769348144531,0.0040453700348734856,-63.53413772583008,0.0784447193145752
28.856441497802734,-0.005662593524903059,-291.3831787109375,0.000259801687207073,-63.53382873535156,0.1616227626800537
29.00568962097168,-0.006494350265711546,-291.6829528808594,-0.0006713987095281482,-63.53316116333008,0.23896098136901855
29.189205169677734,-0.00742338178679347,-292.05157470703125,-0.0012207282707095146,-63.5320930480957,0.31798627972602844
