8.683982849121094,-0.03478975221514702,53.251853942871094,-6.103840132709593e-05,-90.28911590576172,0.16695713996887207
8.683982849121094,-0.03275167569518089,53.25185775756836,-9.156093437923118e-05,-90.28910827636719,0.16561159491539001
8.683982849121094,-0.03275167569518089,53.25185775756836,-9.156093437923118e-05,-90.28910827636719,0.16561159491539001
8.68398380279541,-0.030641039833426476,53.25186538696289,-9.156092710327357e-05,-90.28911590576172,0.1639859974384308
8.68398380279541,-0.028512172400951385,53.25187301635742,-0.00012207009422127157,-90.28911590576172,0.16219648718833923
8.68398380279541,-0.028512172400951385,53.25187301635742,-0.00012207009422127157,-90.28911590576172,0.16219648718833923
8.68398380279541,-0.02629907615482807,53.25188446044922,-0.00012206342944409698,-90.28911590576172,0.16015426814556122
8.68398380279541,-0.024206332862377167,53.25189971923828,-0.00012207008694531396,-90.28911590576172,0.15815302729606628
8.68398380279541,-0.024206332862377167,53.25189971923828,-0.00012207008694531396,-90.28911590576172,0.15815302729606628
8.68398380279541,-0.022287540137767792,53.25190734863281,-0.00012207674444653094,-90.28911590576172,0.15625423192977905
8.68398380279541,-0.02043653465807438,53.25191879272461,-0.0001220633857883513,-90.28911590576172,0.15432128310203552
8.68398380279541,-0.02043653465807438,53.25191879272461,-0.0001220633857883513,-90.28911590576172,0.15432128310203552
8.68398380279541,-0.01875341311097145,53.25192642211914,-0.00012206337123643607,-90.28911590576172,0.15253177285194397
8.68398380279541,-0.017246989533305168,53.25193405151367,-0.00012207002873765305,-90.28910827636719,0.15090619027614594
8.68398380279541,-0.015832729637622833,53.2519416809082,-0.00012207002873765305,-90.28911590576172,0.14932841062545776
8.68398380279541,-0.015832729637622833,53.2519416809082,-0.00012207002873765305,-90.28911590576172,0.14932841062545776
8.68398380279541,-0.014639720320701599,53.2519416809082,-9.155418229056522e-05,-90.28911590576172,0.14801019430160522
8.68398380279541,-0.013504771515727043,53.25194549560547,-9.154751023743302e-05,-90.28911590576172,0.1466919630765915
8.68398380279541,-0.013504771515727043,53.25194549560547,-9.154751023743302e-05,-90.28911590576172,0.1466919630765915
