8.683982849121094,-0.03541116788983345,53.25180435180664,-6.103840132709593e-05,-90.28911590576172,0.16670441627502441
8.683982849121094,-0.033505648374557495,53.25181579589844,-9.155426232609898e-05,-90.28911590576172,0.16550913453102112
8.683982849121094,-0.033505648374557495,53.25181579589844,-9.155426232609898e-05,-90.28911590576172,0.16550913453102112
8.68398380279541,-0.03144296631217003,53.2518196105957,-9.155425505014136e-05,-90.28911590576172,0.16397234797477722
8.68398380279541,-0.029298000037670135,53.2518310546875,-0.0001220767735503614,-90.28911590576172,0.16221699118614197
8.68398380279541,-0.029298000037670135,53.2518310546875,-0.0001220767735503614,-90.28911590576172,0.16221699118614197
8.68398380279541,-0.027192171663045883,53.25183868408203,-0.00012207009422127157,-90.28911590576172,0.1603659987449646
8.68398380279541,-0.02511335350573063,53.25185012817383,-0.00012207008694531396,-90.28911590576172,0.15843988955020905
8.68398380279541,-0.02511335350573063,53.25185012817383,-0.00012207008694531396,-90.28911590576172,0.15843988955020905
8.68398380279541,-0.02309022843837738,53.25185775756836,-0.00012207007239339873,-90.28911590576172,0.1564796268939972
8.68398380279541,-0.021142367273569107,53.25187301635742,-0.0001220633857883513,-90.28911590576172,0.15450569987297058
8.68398380279541,-0.021142367273569107,53.25187301635742,-0.0001220633857883513,-90.28911590576172,0.15450569987297058
8.68398380279541,-0.019425028935074806,53.25187683105469,-0.0001220700578414835,-90.28911590576172,0.15274351835250854
8.68398380279541,-0.017826633527874947,53.251888275146484,-0.00012207002873765305,-90.28911590576172,0.15106327831745148
8.68398380279541,-0.017826633527874947,53.251888275146484,-0.00012207002873765305,-90.28911590576172,0.15106327831745148
8.68398380279541,-0.016365299001336098,53.25189208984375,-0.00012206336396047845,-90.28911590576172,0.14949233829975128
8.68398380279541,-0.015083789825439453,53.25189971923828,-9.155418229056522e-05,-90.28911590576172,0.14810581505298615
8.68398380279541,-0.015083789825439453,53.25189971923828,-9.155418229056522e-05,-90.28911590576172,0.14810581505298615
8.68398380279541,-0.013933314941823483,53.25190353393555,-9.154751023743302e-05,-90.28911590576172,0.14684222638607025
8.68398380279541,-0.012903423048555851,53.25191116333008,-9.15475029614754e-05,-90.28911590576172,0.1457015872001648
8.68398380279541,-0.012903423048555851,53.25191116333008,-9.15475029614754e-05,-90.28911590576172,0.1457015872001648
8.68398380279541,-0.011957149021327496,53.25192642211914,-9.154749568551779e-05,-90.28911590576172,0.14460192620754242
8.68398380279541,-0.011103801429271698,53.25193786621094,-6.10383358434774e-05,-90.28911590576172,0.14359788596630096
8.68398380279541,-0.011103801429271698,53.25193786621094,-6.10383358434774e-05,-90.28911590576172,0.14359788596630096
8.68398380279541,-0.010363063775002956,53.25194549560547,-6.103832856751978e-05,-90.28911590576172,0.1427372843027115
8.68398380279541,-0.010363063775002956,53.25194549560547,-6.103832856751978e-05,-90.28911590576172,0.1427372843027115
8.68398380279541,-0.00970319751650095,53.251953125,-6.103165287640877e-05,-90.28911590576172,0.14195863902568817
8.68398380279541,-0.00911729782819748,53.25196075439453,-6.103832129156217e-05,-90.28911590576172,0.14124147593975067
8.68398380279541,-0.00911729782819748,53.25196075439453,-6.103832129156217e-05,-90.28911590576172,0.14124147593975067
8.68398380279541,-0.008605518378317356,53.25196838378906,-3.0515826438204385e-05,-90.28911590576172,0.14064042270183563
8.68398380279541,-0.008157557807862759,53.25197219848633,-3.0515826438204385e-05,-90.28911590576172,0.14011448621749878
8.68398380279541,-0.008157557807862759,53.25197219848633,-3.0515826438204385e-05,-90.28911590576172,0.14011448621749878
8.68398380279541,-0.007766513619571924,53.251976013183594,-3.0509158023050986e-05,-90.28911590576172,0.1396636962890625
8.68398380279541,-0.007427768316119909,53.25197982788086,-3.0509158023050986e-05,-90.28911590576172,0.13924705982208252
8.68398380279541,-0.007427768316119909,53.25197982788086,-3.0509158023050986e-05,-90.28911590576172,0.13924705982208252
8.68398380279541,-0.0071271322667598724,53.25198745727539,-3.0515824619214982e-05,-90.28911590576172,0.1389123797416687
